data,timestamp,valor_fechamento,valor_maximo,valor_minimo,valor_abertura,volume
2025-07-26 15:00:00,2025-07-26 15:00:00,295.89,296.43,293.1,293.9,3597.144
2025-07-26 16:00:00,2025-07-26 16:00:00,297.39,297.6,295.64,295.87,2210.45
2025-07-26 17:00:00,2025-07-26 17:00:00,296.34,297.46,295.88,297.4,1326.058
2025-07-26 18:00:00,2025-07-26 18:00:00,297.09,297.33,295.67,296.33,1364.389
2025-07-26 19:00:00,2025-07-26 19:00:00,296.25,299.11,296.1,297.12,7459.154
2025-07-26 20:00:00,2025-07-26 20:00:00,294.92,296.55,294.6,296.23,1439.053
2025-07-26 21:00:00,2025-07-26 21:00:00,295.74,295.89,294.3,294.94,1853.252
2025-07-26 22:00:00,2025-07-26 22:00:00,296.26,298.14,295.22,295.75,2611.289
2025-07-26 23:00:00,2025-07-26 23:00:00,296.87,297.54,295.49,296.25,2658.559
2025-07-27 00:00:00,2025-07-27 00:00:00,295.94,297.28,295.81,296.88,2440.222
2025-07-27 01:00:00,2025-07-27 01:00:00,296.94,297.33,295.09,295.94,2920.936
2025-07-27 02:00:00,2025-07-27 02:00:00,297.98,299.29,296.78,296.95,6099.005
2025-07-27 03:00:00,2025-07-27 03:00:00,296.18,298.29,295.78,298.0,2809.699
2025-07-27 04:00:00,2025-07-27 04:00:00,295.93,296.79,295.22,296.18,2568.27
2025-07-27 05:00:00,2025-07-27 05:00:00,296.5,296.9,294.59,295.88,2628.585
2025-07-27 06:00:00,2025-07-27 06:00:00,294.51,296.5,293.93,296.5,3077.899
2025-07-27 07:00:00,2025-07-27 07:00:00,298.31,298.9,294.44,294.51,8274.631
2025-07-27 08:00:00,2025-07-27 08:00:00,296.06,298.83,295.5,298.34,3336.254
2025-07-27 09:00:00,2025-07-27 09:00:00,296.95,297.29,294.8,296.04,4591.523
2025-07-27 10:00:00,2025-07-27 10:00:00,295.79,297.99,295.3,296.91,3018.184
2025-07-27 11:00:00,2025-07-27 11:00:00,296.08,297.26,294.85,295.78,2873.951
2025-07-27 12:00:00,2025-07-27 12:00:00,297.01,297.12,294.45,296.07,2778.452
2025-07-27 13:00:00,2025-07-27 13:00:00,297.75,300.38,296.81,297.02,8097.318
2025-07-27 14:00:00,2025-07-27 14:00:00,300.09,300.31,296.74,297.72,6062.856
2025-07-27 15:00:00,2025-07-27 15:00:00,300.5,301.7,298.82,300.06,6344.062
2025-07-27 16:00:00,2025-07-27 16:00:00,298.11,300.91,297.56,300.5,5148.276
2025-07-27 17:00:00,2025-07-27 17:00:00,297.75,299.84,297.54,298.16,1923.517
2025-07-27 18:00:00,2025-07-27 18:00:00,300.57,300.68,297.42,297.77,2630.113
2025-07-27 19:00:00,2025-07-27 19:00:00,302.21,303.2,300.38,300.6,6076.495
2025-07-27 20:00:00,2025-07-27 20:00:00,304.93,306.07,299.6,302.23,8451.462
2025-07-27 21:00:00,2025-07-27 21:00:00,304.65,306.89,302.74,304.92,8537.949
2025-07-27 22:00:00,2025-07-27 22:00:00,302.92,304.83,301.05,304.65,4116.086
2025-07-27 23:00:00,2025-07-27 23:00:00,304.95,307.11,302.28,302.84,6017.474
2025-07-28 00:00:00,2025-07-28 00:00:00,304.01,305.42,303.21,304.95,3476.633
2025-07-28 01:00:00,2025-07-28 01:00:00,305.23,305.27,302.77,304.0,3382.972
2025-07-28 02:00:00,2025-07-28 02:00:00,308.51,309.0,304.69,305.26,6405.219
2025-07-28 03:00:00,2025-07-28 03:00:00,306.98,308.92,305.78,308.52,4159.257
2025-07-28 04:00:00,2025-07-28 04:00:00,305.98,307.06,304.6,306.96,5847.403
2025-07-28 05:00:00,2025-07-28 05:00:00,306.97,307.22,304.89,305.94,7579.654
2025-07-28 06:00:00,2025-07-28 06:00:00,306.43,307.0,304.33,306.98,5089.974
2025-07-28 07:00:00,2025-07-28 07:00:00,305.28,306.78,304.82,306.43,2509.271
2025-07-28 08:00:00,2025-07-28 08:00:00,304.03,305.65,302.88,305.24,2679.698
2025-07-28 09:00:00,2025-07-28 09:00:00,302.64,304.6,302.49,304.03,2320.587
2025-07-28 10:00:00,2025-07-28 10:00:00,297.5,302.68,296.48,302.66,10370.456
2025-07-28 11:00:00,2025-07-28 11:00:00,291.6,298.14,291.03,297.52,16631.161
2025-07-28 12:00:00,2025-07-28 12:00:00,292.02,294.76,291.15,291.52,9555.472
2025-07-28 13:00:00,2025-07-28 13:00:00,292.36,293.84,290.1,292.03,5201.671
2025-07-28 14:00:00,2025-07-28 14:00:00,289.66,292.69,289.29,292.34,7259.573
2025-07-28 15:00:00,2025-07-28 15:00:00,289.27,290.21,287.3,289.68,7209.648
2025-07-28 16:00:00,2025-07-28 16:00:00,289.46,291.26,287.01,289.26,4595.626
2025-07-28 17:00:00,2025-07-28 17:00:00,289.05,289.9,285.7,289.48,5507.726
2025-07-28 18:00:00,2025-07-28 18:00:00,288.22,290.24,286.86,289.04,5056.582
2025-07-28 19:00:00,2025-07-28 19:00:00,288.14,289.51,285.94,288.21,3453.384
2025-07-28 20:00:00,2025-07-28 20:00:00,288.96,289.78,287.18,288.16,3572.346
2025-07-28 21:00:00,2025-07-28 21:00:00,289.46,291.78,285.82,288.96,7988.59
2025-07-28 22:00:00,2025-07-28 22:00:00,286.95,290.57,286.94,289.48,3519.215
2025-07-28 23:00:00,2025-07-28 23:00:00,285.62,287.4,283.95,286.95,5687.981
2025-07-29 00:00:00,2025-07-29 00:00:00,290.26,290.77,285.59,285.59,3049.474
2025-07-29 01:00:00,2025-07-29 01:00:00,287.51,291.38,286.88,290.29,4211.045
2025-07-29 02:00:00,2025-07-29 02:00:00,290.44,290.47,287.48,287.52,2135.187
2025-07-29 03:00:00,2025-07-29 03:00:00,291.24,291.7,289.45,290.46,3687.033
2025-07-29 04:00:00,2025-07-29 04:00:00,295.39,295.58,291.21,291.25,4840.51
2025-07-29 05:00:00,2025-07-29 05:00:00,292.26,295.59,292.14,295.4,4611.41
2025-07-29 06:00:00,2025-07-29 06:00:00,290.0,292.81,289.98,292.28,6501.007
2025-07-29 07:00:00,2025-07-29 07:00:00,285.56,290.2,285.39,290.0,5726.197
2025-07-29 08:00:00,2025-07-29 08:00:00,286.33,287.36,285.21,285.54,2986.7
2025-07-29 09:00:00,2025-07-29 09:00:00,289.06,289.78,286.05,286.35,4096.536
2025-07-29 10:00:00,2025-07-29 10:00:00,287.09,291.85,286.21,289.05,4178.033
2025-07-29 11:00:00,2025-07-29 11:00:00,282.32,287.19,280.63,287.07,8296.638
2025-07-29 12:00:00,2025-07-29 12:00:00,282.62,283.23,279.69,282.31,14826.988
2025-07-29 13:00:00,2025-07-29 13:00:00,283.08,283.28,279.13,282.61,7304.768
2025-07-29 14:00:00,2025-07-29 14:00:00,283.65,285.71,282.52,283.06,2898.327
2025-07-29 15:00:00,2025-07-29 15:00:00,283.26,284.02,282.01,283.6,2397.092
2025-07-29 16:00:00,2025-07-29 16:00:00,281.87,284.7,281.26,283.2,2722.747
2025-07-29 17:00:00,2025-07-29 17:00:00,280.96,283.44,279.45,281.86,6422.035
2025-07-29 18:00:00,2025-07-29 18:00:00,283.28,284.12,279.77,281.0,2114.458
2025-07-29 19:00:00,2025-07-29 19:00:00,281.97,283.75,280.97,283.27,3992.107
2025-07-29 20:00:00,2025-07-29 20:00:00,282.35,282.49,280.93,281.98,1471.57
2025-07-29 21:00:00,2025-07-29 21:00:00,280.23,282.37,278.67,282.37,3018.797
2025-07-29 22:00:00,2025-07-29 22:00:00,282.2,283.54,278.44,280.22,3485.504
2025-07-29 23:00:00,2025-07-29 23:00:00,283.56,284.41,281.48,282.21,2670.66
2025-07-30 00:00:00,2025-07-30 00:00:00,283.55,284.82,282.91,283.53,2738.691
2025-07-30 01:00:00,2025-07-30 01:00:00,281.58,284.4,281.32,283.54,2740.018
2025-07-30 02:00:00,2025-07-30 02:00:00,281.88,282.68,279.86,281.58,2764.577
2025-07-30 03:00:00,2025-07-30 03:00:00,283.04,283.65,281.78,281.86,1421.109
2025-07-30 04:00:00,2025-07-30 04:00:00,281.9,284.1,281.23,283.01,2729.356
2025-07-30 05:00:00,2025-07-30 05:00:00,282.14,283.36,280.59,281.86,3761.059
2025-07-30 06:00:00,2025-07-30 06:00:00,279.32,282.31,278.49,282.14,2908.991
2025-07-30 07:00:00,2025-07-30 07:00:00,277.31,280.45,276.74,279.31,4692.377
2025-07-30 08:00:00,2025-07-30 08:00:00,273.8,278.07,272.11,277.32,13607.164
2025-07-30 09:00:00,2025-07-30 09:00:00,274.53,276.14,272.1,273.78,6802.905
2025-07-30 10:00:00,2025-07-30 10:00:00,275.06,276.51,273.6,274.5,10222.822
2025-07-30 11:00:00,2025-07-30 11:00:00,279.37,279.51,273.97,275.06,6965.175
2025-07-30 12:00:00,2025-07-30 12:00:00,276.21,279.83,275.5,279.4,4444.281
2025-07-30 13:00:00,2025-07-30 13:00:00,276.97,278.84,274.93,276.26,4210.959
2025-07-30 14:00:00,2025-07-30 14:00:00,278.16,278.74,276.61,277.0,3545.15
2025-07-30 15:00:00,2025-07-30 15:00:00,270.87,279.53,270.84,278.2,13931.109
2025-07-30 16:00:00,2025-07-30 16:00:00,273.16,274.41,263.57,270.87,26919.408
2025-07-30 17:00:00,2025-07-30 17:00:00,273.22,276.22,272.79,273.12,13353.099
2025-07-30 18:00:00,2025-07-30 18:00:00,271.29,274.32,269.47,273.22,6847.038
2025-07-30 19:00:00,2025-07-30 19:00:00,270.93,271.82,269.34,271.27,3955.309
2025-07-30 20:00:00,2025-07-30 20:00:00,274.58,275.44,270.86,270.92,3684.271
2025-07-30 21:00:00,2025-07-30 21:00:00,277.73,277.87,273.25,274.6,6244.557
2025-07-30 22:00:00,2025-07-30 22:00:00,278.66,278.8,276.67,277.73,4828.119
2025-07-30 23:00:00,2025-07-30 23:00:00,279.1,280.25,277.84,278.66,4261.903
2025-07-31 00:00:00,2025-07-31 00:00:00,279.07,279.25,278.43,279.07,3502.237
2025-07-31 01:00:00,2025-07-31 01:00:00,279.46,279.62,278.31,279.08,2846.982
2025-07-31 02:00:00,2025-07-31 02:00:00,278.7,279.51,278.5,279.44,2909.558
2025-07-31 03:00:00,2025-07-31 03:00:00,279.45,279.92,277.61,278.71,2571.341
2025-07-31 04:00:00,2025-07-31 04:00:00,277.7,279.59,277.33,279.46,2743.793
2025-07-31 05:00:00,2025-07-31 05:00:00,278.69,279.33,277.55,277.7,3570.983
2025-07-31 06:00:00,2025-07-31 06:00:00,278.96,279.34,277.67,278.65,5076.89
2025-07-31 07:00:00,2025-07-31 07:00:00,277.54,279.13,277.45,278.92,3496.462
2025-07-31 08:00:00,2025-07-31 08:00:00,275.06,277.82,274.34,277.53,4704.871
2025-07-31 09:00:00,2025-07-31 09:00:00,272.02,275.39,271.03,275.06,7321.149
2025-07-31 10:00:00,2025-07-31 10:00:00,269.33,272.06,267.73,272.03,10376.484
2025-07-31 11:00:00,2025-07-31 11:00:00,267.24,270.18,265.8,269.35,7935.497
2025-07-31 12:00:00,2025-07-31 12:00:00,268.82,269.42,267.18,267.22,4341.043
2025-07-31 13:00:00,2025-07-31 13:00:00,271.58,272.11,268.47,268.83,5887.623
2025-07-31 14:00:00,2025-07-31 14:00:00,267.61,271.65,266.74,271.6,7533.461
2025-07-31 15:00:00,2025-07-31 15:00:00,268.75,269.91,265.68,267.57,5515.658
2025-07-31 16:00:00,2025-07-31 16:00:00,266.94,269.14,266.44,268.74,3634.825
2025-07-31 17:00:00,2025-07-31 17:00:00,266.87,268.68,265.73,266.94,5119.527
2025-07-31 18:00:00,2025-07-31 18:00:00,265.88,268.11,264.18,266.86,4512.014
2025-07-31 19:00:00,2025-07-31 19:00:00,261.54,265.89,260.73,265.89,19994.622
2025-07-31 20:00:00,2025-07-31 20:00:00,260.99,263.62,260.0,261.55,5737.585
2025-07-31 21:00:00,2025-07-31 21:00:00,260.39,262.2,254.77,260.99,24296.003
2025-07-31 22:00:00,2025-07-31 22:00:00,259.12,261.24,257.24,260.38,8622.42
2025-07-31 23:00:00,2025-07-31 23:00:00,261.2,262.03,258.33,259.11,7420.038
2025-08-01 00:00:00,2025-08-01 00:00:00,261.09,262.84,260.64,261.21,3273.977
2025-08-01 01:00:00,2025-08-01 01:00:00,259.33,261.08,259.09,261.08,3363.517
2025-08-01 02:00:00,2025-08-01 02:00:00,258.69,260.21,257.37,259.33,3568.367
2025-08-01 03:00:00,2025-08-01 03:00:00,258.54,259.43,256.0,258.67,7768.271
2025-08-01 04:00:00,2025-08-01 04:00:00,258.25,259.41,256.19,258.55,10432.124
2025-08-01 05:00:00,2025-08-01 05:00:00,255.27,258.24,252.52,258.24,9055.345
2025-08-01 06:00:00,2025-08-01 06:00:00,254.76,257.45,254.63,255.26,6141.294
2025-08-01 07:00:00,2025-08-01 07:00:00,256.52,256.99,254.48,254.76,5819.016
2025-08-01 08:00:00,2025-08-01 08:00:00,259.2,259.42,255.57,256.51,4588.75
2025-08-01 09:00:00,2025-08-01 09:00:00,259.26,262.05,258.22,259.18,9889.496
2025-08-01 10:00:00,2025-08-01 10:00:00,254.8,261.16,253.0,259.29,11037.874
2025-08-01 11:00:00,2025-08-01 11:00:00,259.58,261.11,252.79,254.76,13406.809
2025-08-01 12:00:00,2025-08-01 12:00:00,259.49,259.89,256.06,259.6,9327.137
2025-08-01 13:00:00,2025-08-01 13:00:00,256.92,261.09,256.28,259.48,7900.643
2025-08-01 14:00:00,2025-08-01 14:00:00,255.61,258.13,254.55,256.9,9265.548
2025-08-01 15:00:00,2025-08-01 15:00:00,256.85,258.86,253.98,255.61,9085.487
2025-08-01 16:00:00,2025-08-01 16:00:00,259.46,259.85,256.36,256.84,8082.95
2025-08-01 17:00:00,2025-08-01 17:00:00,258.32,260.0,254.26,259.44,8967.099
2025-08-01 18:00:00,2025-08-01 18:00:00,258.54,259.73,257.67,258.32,5030.944
2025-08-01 19:00:00,2025-08-01 19:00:00,252.97,258.88,249.09,258.52,14110.833
2025-08-01 20:00:00,2025-08-01 20:00:00,255.36,256.88,252.23,252.99,5033.206
2025-08-01 21:00:00,2025-08-01 21:00:00,257.87,257.92,254.84,255.37,4204.375
2025-08-01 22:00:00,2025-08-01 22:00:00,257.04,258.0,255.74,257.84,1506.032
2025-08-01 23:00:00,2025-08-01 23:00:00,257.29,257.58,256.61,257.05,1186.388
2025-08-02 00:00:00,2025-08-02 00:00:00,256.69,257.58,256.46,257.3,2331.352
2025-08-02 01:00:00,2025-08-02 01:00:00,257.52,257.9,255.84,256.67,1692.46
2025-08-02 02:00:00,2025-08-02 02:00:00,255.55,257.62,255.32,257.52,2332.132
2025-08-02 03:00:00,2025-08-02 03:00:00,251.5,255.61,249.9,255.57,4726.309
2025-08-02 04:00:00,2025-08-02 04:00:00,255.65,255.95,250.12,251.49,4706.824
2025-08-02 05:00:00,2025-08-02 05:00:00,252.75,256.05,252.57,255.68,3192.212
2025-08-02 06:00:00,2025-08-02 06:00:00,253.63,254.05,252.43,252.76,1917.195
2025-08-02 07:00:00,2025-08-02 07:00:00,253.6,253.97,251.59,253.64,2272.197
2025-08-02 08:00:00,2025-08-02 08:00:00,254.8,255.57,252.43,253.6,1762.402
2025-08-02 09:00:00,2025-08-02 09:00:00,254.89,255.54,253.62,254.8,2019.579
2025-08-02 10:00:00,2025-08-02 10:00:00,255.75,256.4,253.54,254.89,2607.067
2025-08-02 11:00:00,2025-08-02 11:00:00,252.72,256.24,251.65,255.77,4084.355
2025-08-02 12:00:00,2025-08-02 12:00:00,252.0,255.1,251.12,252.71,3441.174
2025-08-02 13:00:00,2025-08-02 13:00:00,251.89,253.64,249.32,251.99,6020.749
2025-08-02 14:00:00,2025-08-02 14:00:00,248.38,253.73,247.23,251.88,7404.494
2025-08-02 15:00:00,2025-08-02 15:00:00,246.75,249.29,245.0,248.4,10939.352
2025-08-02 16:00:00,2025-08-02 16:00:00,248.06,251.19,246.11,246.74,4970.506
2025-08-02 17:00:00,2025-08-02 17:00:00,251.19,251.19,247.93,248.05,3274.776
2025-08-02 18:00:00,2025-08-02 18:00:00,250.36,252.46,249.7,251.2,3163.589
2025-08-02 19:00:00,2025-08-02 19:00:00,250.9,251.78,248.61,250.35,4133.851
2025-08-02 20:00:00,2025-08-02 20:00:00,249.45,251.42,247.68,250.89,3829.949
2025-08-02 21:00:00,2025-08-02 21:00:00,252.01,252.01,246.6,249.48,9971.08
2025-08-02 22:00:00,2025-08-02 22:00:00,252.3,252.81,250.96,251.99,3510.659
2025-08-02 23:00:00,2025-08-02 23:00:00,253.61,253.85,252.25,252.28,1664.064
2025-08-03 00:00:00,2025-08-03 00:00:00,253.98,254.66,253.29,253.59,3349.121
2025-08-03 01:00:00,2025-08-03 01:00:00,254.52,254.78,253.27,253.96,1813.336
2025-08-03 02:00:00,2025-08-03 02:00:00,253.75,254.75,253.48,254.54,1624.765
2025-08-03 03:00:00,2025-08-03 03:00:00,253.76,254.02,253.05,253.72,1568.629
2025-08-03 04:00:00,2025-08-03 04:00:00,255.91,255.96,253.77,253.77,2689.816
2025-08-03 05:00:00,2025-08-03 05:00:00,257.1,257.9,255.91,255.92,6187.174
2025-08-03 06:00:00,2025-08-03 06:00:00,256.65,257.37,255.97,257.11,3893.543
2025-08-03 07:00:00,2025-08-03 07:00:00,258.33,258.51,256.5,256.66,4053.608
2025-08-03 08:00:00,2025-08-03 08:00:00,257.34,259.66,257.31,258.32,3316.693
2025-08-03 09:00:00,2025-08-03 09:00:00,257.57,258.32,256.2,257.35,2264.981
2025-08-03 10:00:00,2025-08-03 10:00:00,257.45,258.21,256.8,257.57,1252.331
2025-08-03 11:00:00,2025-08-03 11:00:00,257.61,257.96,255.94,257.49,2113.098
2025-08-03 12:00:00,2025-08-03 12:00:00,257.61,257.91,256.7,257.6,1290.608
2025-08-03 13:00:00,2025-08-03 13:00:00,258.29,258.43,256.71,257.6,1952.479
2025-08-03 14:00:00,2025-08-03 14:00:00,258.63,259.12,257.51,258.23,1506.833
2025-08-03 15:00:00,2025-08-03 15:00:00,259.06,259.26,257.82,258.63,1201.408
2025-08-03 16:00:00,2025-08-03 16:00:00,258.68,259.7,258.28,259.05,1361.353
2025-08-03 17:00:00,2025-08-03 17:00:00,259.1,259.21,258.02,258.69,1044.483
2025-08-03 18:00:00,2025-08-03 18:00:00,259.75,259.95,258.97,259.1,3244.575
2025-08-03 19:00:00,2025-08-03 19:00:00,259.75,260.26,258.44,259.76,3526.66
2025-08-03 20:00:00,2025-08-03 20:00:00,260.06,261.01,259.43,259.76,1968.686
2025-08-03 21:00:00,2025-08-03 21:00:00,263.8,264.0,259.58,260.05,5289.538
2025-08-03 22:00:00,2025-08-03 22:00:00,262.35,264.33,262.14,263.81,4562.223
2025-08-03 23:00:00,2025-08-03 23:00:00,264.06,264.11,261.31,262.36,4763.533
2025-08-04 00:00:00,2025-08-04 00:00:00,263.63,264.64,262.92,264.08,1396.479
2025-08-04 01:00:00,2025-08-04 01:00:00,262.61,264.6,262.38,263.65,2233.16
2025-08-04 02:00:00,2025-08-04 02:00:00,261.58,262.73,260.6,262.63,2535.328
2025-08-04 03:00:00,2025-08-04 03:00:00,262.0,262.03,260.37,261.57,1867.359
2025-08-04 04:00:00,2025-08-04 04:00:00,261.69,262.71,260.97,261.98,4928.953
2025-08-04 05:00:00,2025-08-04 05:00:00,261.13,262.61,260.68,261.71,5200.721
2025-08-04 06:00:00,2025-08-04 06:00:00,261.15,262.34,261.03,261.14,2584.866
2025-08-04 07:00:00,2025-08-04 07:00:00,262.85,263.3,260.79,261.14,1652.177
2025-08-04 08:00:00,2025-08-04 08:00:00,262.28,262.87,261.06,262.85,1331.915
2025-08-04 09:00:00,2025-08-04 09:00:00,263.2,263.49,261.66,262.27,3097.917
2025-08-04 10:00:00,2025-08-04 10:00:00,265.5,265.75,262.0,263.2,7608.134
2025-08-04 11:00:00,2025-08-04 11:00:00,263.89,267.93,262.89,265.52,16887.252
2025-08-04 12:00:00,2025-08-04 12:00:00,265.47,265.74,263.35,263.9,6911.693
2025-08-04 13:00:00,2025-08-04 13:00:00,268.61,268.67,265.35,265.46,8076.513
2025-08-04 14:00:00,2025-08-04 14:00:00,268.11,271.17,267.5,268.64,6410.757
2025-08-04 15:00:00,2025-08-04 15:00:00,266.9,268.57,266.44,268.1,2754.67
2025-08-04 16:00:00,2025-08-04 16:00:00,266.09,267.28,265.45,266.89,2831.787
2025-08-04 17:00:00,2025-08-04 17:00:00,268.31,268.62,265.64,266.09,4014.914
2025-08-04 18:00:00,2025-08-04 18:00:00,268.82,270.22,268.11,268.31,2408.654
2025-08-04 19:00:00,2025-08-04 19:00:00,268.9,269.91,267.82,268.84,3915.237
2025-08-04 20:00:00,2025-08-04 20:00:00,267.82,268.94,267.27,268.9,2097.208
2025-08-04 21:00:00,2025-08-04 21:00:00,266.21,268.31,266.04,267.83,3293.276
2025-08-04 22:00:00,2025-08-04 22:00:00,265.02,267.16,264.86,266.22,4254.805
2025-08-04 23:00:00,2025-08-04 23:00:00,265.03,265.78,264.76,265.0,3384.949
2025-08-05 00:00:00,2025-08-05 00:00:00,261.62,265.01,261.5,265.01,7920.276
2025-08-05 01:00:00,2025-08-05 01:00:00,260.82,262.4,260.26,261.63,3265.524
2025-08-05 02:00:00,2025-08-05 02:00:00,261.57,261.95,260.62,260.82,2159.482
2025-08-05 03:00:00,2025-08-05 03:00:00,260.68,262.58,259.78,261.55,2334.042
2025-08-05 04:00:00,2025-08-05 04:00:00,257.34,260.67,256.7,260.67,8379.627
2025-08-05 05:00:00,2025-08-05 05:00:00,258.42,258.89,256.3,257.33,3612.818
2025-08-05 06:00:00,2025-08-05 06:00:00,260.91,261.16,258.42,258.42,2201.516
2025-08-05 07:00:00,2025-08-05 07:00:00,262.94,263.74,260.2,260.92,3087.87
2025-08-05 08:00:00,2025-08-05 08:00:00,263.1,263.7,262.22,262.96,2497.707
2025-08-05 09:00:00,2025-08-05 09:00:00,260.35,263.39,258.38,263.1,3633.339
2025-08-05 10:00:00,2025-08-05 10:00:00,260.47,261.12,258.89,260.28,2723.307
2025-08-05 11:00:00,2025-08-05 11:00:00,254.75,260.57,253.55,260.41,10466.891
2025-08-05 12:00:00,2025-08-05 12:00:00,253.87,256.63,252.57,254.72,6267.002
2025-08-05 13:00:00,2025-08-05 13:00:00,254.36,255.39,252.72,253.85,2208.604
2025-08-05 14:00:00,2025-08-05 14:00:00,255.03,255.32,253.59,254.37,2383.601
2025-08-05 15:00:00,2025-08-05 15:00:00,253.68,255.12,252.1,255.02,10550.628
2025-08-05 16:00:00,2025-08-05 16:00:00,252.7,254.14,252.04,253.67,2415.873
2025-08-05 17:00:00,2025-08-05 17:00:00,252.98,254.28,252.7,252.7,5410.378
2025-08-05 18:00:00,2025-08-05 18:00:00,252.74,254.14,252.63,252.96,1857.811
2025-08-05 19:00:00,2025-08-05 19:00:00,254.18,254.31,249.93,252.7,9976.938
2025-08-05 20:00:00,2025-08-05 20:00:00,255.39,256.05,253.99,254.17,2134.738
2025-08-05 21:00:00,2025-08-05 21:00:00,253.33,255.59,252.96,255.4,2341.048
2025-08-05 22:00:00,2025-08-05 22:00:00,253.31,253.76,251.81,253.34,2680.571
2025-08-05 23:00:00,2025-08-05 23:00:00,252.99,253.59,251.57,253.26,1665.77
2025-08-06 00:00:00,2025-08-06 00:00:00,252.12,253.02,251.34,252.99,1532.167
2025-08-06 01:00:00,2025-08-06 01:00:00,252.99,253.37,251.22,252.11,1932.294
2025-08-06 02:00:00,2025-08-06 02:00:00,257.44,258.89,252.57,252.99,5861.893
2025-08-06 03:00:00,2025-08-06 03:00:00,257.81,258.69,256.07,257.46,2916.68
2025-08-06 04:00:00,2025-08-06 04:00:00,258.58,259.22,257.47,257.82,1864.541
2025-08-06 05:00:00,2025-08-06 05:00:00,256.53,258.8,255.69,258.58,2667.131
2025-08-06 06:00:00,2025-08-06 06:00:00,256.78,258.56,256.04,256.57,2077.614
2025-08-06 07:00:00,2025-08-06 07:00:00,255.61,257.18,255.13,256.77,3052.832
2025-08-06 08:00:00,2025-08-06 08:00:00,255.76,257.31,255.31,255.63,3259.885
2025-08-06 09:00:00,2025-08-06 09:00:00,254.53,256.26,253.3,255.76,3171.017
2025-08-06 10:00:00,2025-08-06 10:00:00,255.56,256.47,254.19,254.54,4295.285
2025-08-06 11:00:00,2025-08-06 11:00:00,259.73,259.99,255.23,255.62,5383.487
2025-08-06 12:00:00,2025-08-06 12:00:00,263.08,263.2,258.68,259.75,9801.305
2025-08-06 13:00:00,2025-08-06 13:00:00,260.1,264.08,259.72,263.08,4702.779
2025-08-06 14:00:00,2025-08-06 14:00:00,262.93,262.93,259.75,260.09,2623.612
2025-08-06 15:00:00,2025-08-06 15:00:00,263.14,264.57,262.86,262.87,3312.705
2025-08-06 16:00:00,2025-08-06 16:00:00,263.24,263.87,262.63,263.14,1412.11
2025-08-06 17:00:00,2025-08-06 17:00:00,262.39,263.25,261.78,263.25,2245.415
2025-08-06 18:00:00,2025-08-06 18:00:00,262.71,264.04,262.34,262.36,3156.875
2025-08-06 19:00:00,2025-08-06 19:00:00,263.2,263.29,262.19,262.71,3312.353
2025-08-06 20:00:00,2025-08-06 20:00:00,263.52,263.56,262.35,263.19,2875.548
2025-08-06 21:00:00,2025-08-06 21:00:00,264.0,265.43,263.46,263.53,4449.891
2025-08-06 22:00:00,2025-08-06 22:00:00,262.96,266.11,262.87,264.0,5071.306
2025-08-06 23:00:00,2025-08-06 23:00:00,263.21,263.84,262.43,262.96,4115.901
2025-08-07 00:00:00,2025-08-07 00:00:00,263.07,264.06,262.67,263.2,1811.12
2025-08-07 01:00:00,2025-08-07 01:00:00,262.88,264.55,262.49,263.07,1369.826
2025-08-07 02:00:00,2025-08-07 02:00:00,264.88,265.0,262.78,262.87,2433.731
2025-08-07 03:00:00,2025-08-07 03:00:00,265.3,266.51,264.89,264.89,4106.792
2025-08-07 04:00:00,2025-08-07 04:00:00,265.94,266.07,265.04,265.3,1869.261
2025-08-07 05:00:00,2025-08-07 05:00:00,267.46,267.51,265.91,265.95,5561.542
2025-08-07 06:00:00,2025-08-07 06:00:00,267.41,267.95,266.59,267.46,2404.013
2025-08-07 07:00:00,2025-08-07 07:00:00,272.71,273.02,267.02,267.38,10822.957
2025-08-07 08:00:00,2025-08-07 08:00:00,272.98,273.65,272.16,272.71,7297.243
2025-08-07 09:00:00,2025-08-07 09:00:00,275.15,275.27,272.29,272.99,5984.993
2025-08-07 10:00:00,2025-08-07 10:00:00,274.64,275.86,273.81,275.17,5378.69
2025-08-07 11:00:00,2025-08-07 11:00:00,272.16,275.07,271.83,274.63,7503.051
2025-08-07 12:00:00,2025-08-07 12:00:00,273.31,273.42,271.5,272.13,2825.892
2025-08-07 13:00:00,2025-08-07 13:00:00,272.26,274.35,269.53,273.26,7200.761
2025-08-07 14:00:00,2025-08-07 14:00:00,274.58,274.81,271.3,272.17,4061.69
2025-08-07 15:00:00,2025-08-07 15:00:00,275.68,275.78,273.69,274.58,3505.074
2025-08-07 16:00:00,2025-08-07 16:00:00,280.46,280.5,275.31,275.67,6550.897
2025-08-07 17:00:00,2025-08-07 17:00:00,283.65,284.56,279.1,280.47,9817.406
2025-08-07 18:00:00,2025-08-07 18:00:00,283.71,285.66,282.62,283.66,6876.751
2025-08-07 19:00:00,2025-08-07 19:00:00,285.19,285.74,282.84,283.71,7299.518
2025-08-07 20:00:00,2025-08-07 20:00:00,285.08,286.43,284.26,285.2,6174.456
2025-08-07 21:00:00,2025-08-07 21:00:00,282.8,287.99,279.8,285.08,15767.65
2025-08-07 22:00:00,2025-08-07 22:00:00,282.28,285.8,279.55,282.8,26437.628
2025-08-07 23:00:00,2025-08-07 23:00:00,282.31,283.51,281.09,282.23,3906.143
